1480725664 774.000000000000 0.230000000000
1480725671 774.000000000000 0.230000000000
1480725676 774.000000000000 0.230000000000
1480725679 774.000000000000 0.207000000000
1480725684 774.000000000000 0.069000000000
1480725688 774.000000000000 0.184000000000
1480725691 774.000000000000 0.115000000000
1480725697 774.000000000000 0.023000000000
1480725702 774.000000000000 0.092000000000
1480725710 774.000000000000 0.092000000000
1480725715 774.000000000000 0.230000000000
1480725718 774.000000000000 0.207000000000
1480725723 774.000000000000 0.069000000000
1480725728 774.000000000000 0.023000000000
1480725729 774.000000000000 2.102000000000
1480725729 773.980000000000 0.898000000000
1480725736 773.850000000000 0.109000000000
1480725736 773.850000000000 0.006000000000
1480725741 773.850000000000 0.207000000000
1480725743 773.860000000000 0.207000000000
1480725751 773.860000000000 0.023000000000
1480725755 773.890000000000 0.010000000000
1480725755 773.860000000000 0.036000000000
1480725758 773.860000000000 0.161000000000
1480725772 773.480000000000 0.092000000000
1480725775 773.480000000000 0.092000000000
1480725779 773.480000000000 0.138000000000
1480725786 773.650000000000 0.046000000000
1480725789 773.650000000000 0.023000000000
1480725792 773.650000000000 0.207000000000
1480725799 773.730000000000 0.010000000000
1480725799 773.730000000000 0.128000000000
1480725803 773.730000000000 0.230000000000
1480725807 773.730000000000 0.184000000000
1480725812 773.770000000000 0.069000000000
1480725816 773.770000000000 0.161000000000
1480725820 773.770000000000 0.092000000000
1480725825 773.770000000000 0.069000000000
1480725830 773.770000000000 0.161000000000
1480725833 773.770000000000 0.161000000000
1480725838 773.770000000000 0.100869900000
1480725838 773.770000000000 0.069000000000
1480725842 773.790000000000 0.046000000000
1480725850 773.790000000000 0.207000000000
1480725853 773.790000000000 0.046000000000
1480725856 773.810000000000 0.138000000000
1480725863 773.810000000000 0.114541920000
1480725867 773.480000000000 0.034730660000
1480725867 773.480000000000 0.119979340000
1480725867 773.480000000000 0.041020660000
1480725869 773.480000000000 0.184000000000
1480725876 773.620000000000 0.092000000000
1480725879 773.620000000000 0.092000000000
1480725883 773.620000000000 0.046000000000
1480725889 773.620000000000 0.023000000000
1480725892 773.620000000000 0.092000000000
1480725896 773.700000000000 0.010000000000
1480725896 773.700000000000 0.197000000000
1480725898 773.700000000000 0.027510860000
1480725903 773.700000000000 0.184000000000
1480725906 773.730000000000 0.138000000000
1480725909 773.730000000000 0.184000000000
1480725916 773.730000000000 0.046000000000
1480725920 773.730000000000 0.115000000000
1480725922 773.730000000000 0.023000000000
1480725929 773.730000000000 0.207000000000
1480725933 773.730000000000 0.207000000000
1480725936 773.750000000000 0.230000000000
1480725942 773.750000000000 0.138000000000
1480725946 773.750000000000 0.138000000000
1480725950 773.780000000000 0.010000000000
1480725963 773.460000000000 0.161000000000
1480725972 773.570000000000 0.069000000000
1480725975 773.570000000000 0.115000000000
1480725978 773.570000000000 0.046000000000
1480725985 773.570000000000 0.207000000000
1480725987 773.570000000000 0.161000000000
1480725991 773.570000000000 0.207000000000
1480725997 773.610000000000 0.010000000000
1480725997 773.610000000000 0.220000000000
1480726001 773.610000000000 0.138000000000
1480726004 773.610000000000 0.184000000000
1480726010 773.610000000000 0.115000000000
1480726017 773.610000000000 0.074000000000
1480726021 773.460000000000 0.138000000000
1480726024 773.460000000000 0.184000000000
1480726030 773.460000000000 0.005170000000
1480726030 773.460000000000 0.086830000000
1480726033 773.460000000000 0.138000000000
1480726038 773.460000000000 0.184000000000
1480726043 773.460000000000 0.184000000000
1480726047 773.500000000000 0.010000000000
1480726047 773.500000000000 0.151000000000
1480726051 773.500000000000 0.161000000000
1480726057 773.500000000000 0.115000000000
1480726064 773.170000000000 0.184000000000
1480726071 773.170000000000 1.096477670000
1480726071 773.170000000000 0.207000000000
1480726075 773.170000000000 0.046000000000
1480726078 773.170000000000 0.138000000000
1480726084 773.170000000000 0.023000000000
1480726087 773.170000000000 0.075522330000
1480726087 773.170000000000 0.131477670000
1480726091 773.300000000000 0.010000000000
1480726098 773.170000000000 0.184000000000
1480726099 773.170000000000 0.998435200000
1480726102 773.170000000000 0.115000000000
1480726105 773.170000000000 0.184000000000
1480726112 773.170000000000 0.069000000000
1480726137 773.300000000000 0.080873480000
1480726156 773.210000000000 0.010000000000
1480726156 773.210000000000 0.151000000000
1480726159 773.210000000000 0.184000000000
1480726166 773.210000000000 0.046000000000
1480726170 773.210000000000 0.161000000000
1480726172 773.210000000000 0.161000000000
1480726185 773.240000000000 0.010000000000
1480726185 773.240000000000 0.059000000000
1480726234 773.220000000000 7.240000000000
1480726234 773.210000000000 15.870000000000
1480726234 773.200000000000 0.010000000000
1480726234 773.130000000000 7.694200000000
1480726234 773.120000000000 3.530000000000
1480726234 773.020000000000 0.300000000000
1480726234 773.000000000000 0.010000000000
1480726234 773.000000000000 0.563629230000
1480726234 773.000000000000 0.365210370000
1480726234 772.990000000000 0.010000000000
1480726234 772.520000000000 1.770000000000
1480726234 772.510000000000 25.100000000000
1480726234 772.480000000000 6.982659530000
1480726234 772.340000000000 11.054300870000
1480726242 772.100000000000 0.311699750000
1480726252 772.110000000000 1.000000000000
1480726271 772.480000000000 0.010000000000
1480726271 772.480000000000 0.010100000000
1480726363 772.990000000000 0.114868530000
1480726365 772.990000000000 0.000131470000
1480726365 773.100000000000 0.127098570000
1480726366 773.100000000000 0.967415960000
1480726367 773.100000000000 0.628703020000
1480726557 773.070000000000 0.010000000000
1480726557 773.070000000000 0.128000000000
1480726562 773.070000000000 0.207000000000
1480726567 773.070000000000 0.184000000000
1480726571 773.070000000000 0.184000000000
1480726575 773.070000000000 0.161000000000
1480726584 773.070000000000 0.184000000000
1480726588 773.070000000000 0.230000000000
1480726593 773.070000000000 0.184000000000
1480726819 772.890000000000 0.092000000000
1480726836 772.890000000000 0.207000000000
1480726842 772.890000000000 0.138000000000
1480726843 772.890000000000 0.175444160000
1480726843 772.880000000000 1.000000000000
1480726843 772.750000000000 0.994789350000
1480726883 772.830000000000 0.046000000000
1480726889 772.830000000000 0.099173820000
1480726889 772.830000000000 0.061826180000
1480726895 772.830000000000 0.138000000000
1480726901 772.830000000000 0.230000000000
1480726904 772.830000000000 0.069000000000
1480726908 772.830000000000 0.023000000000
1480726914 772.860000000000 0.010000000000
1480726914 772.840000000000 0.059000000000
1480726918 772.840000000000 0.230000000000
1480726921 772.840000000000 0.092000000000
1480726927 772.840000000000 0.046000000000
1480726928 772.840000000000 3.620000000000
1480726931 772.840000000000 0.046000000000
1480726934 772.840000000000 0.184000000000
1480726943 772.100000000000 0.046000000000
1480726949 772.370000000000 0.010000000000
1480726949 772.370000000000 0.013000000000
1480726954 772.370000000000 0.092000000000
1480726957 772.370000000000 0.161000000000
1480726974 772.410000000000 0.010000000000
1480726974 772.410000000000 0.026344380000
1480726978 772.410000000000 0.099411870000
1480726988 772.410000000000 0.207000000000
1480726992 772.410000000000 0.138000000000
1480726996 772.410000000000 0.184000000000
1480727001 772.610000000000 0.023000000000
1480727006 772.610000000000 0.230000000000
1480727008 772.610000000000 0.184000000000
1480727015 772.720000000000 0.010000000000
1480727015 772.720000000000 0.105000000000
1480727020 772.720000000000 0.207000000000
1480727024 772.720000000000 0.138000000000
1480727027 772.720000000000 0.115000000000
1480727034 772.790000000000 0.092000000000
1480727037 772.790000000000 0.069000000000
1480727042 772.790000000000 0.207000000000
1480727047 772.790000000000 0.092000000000
1480727050 772.790000000000 0.115000000000
1480727055 772.790000000000 0.138000000000
1480727060 772.820000000000 0.207000000000
1480727063 772.820000000000 0.184000000000
1480727070 772.820000000000 0.207000000000
1480727073 772.820000000000 0.069000000000
1480727077 772.850000000000 0.010000000000
1480727077 772.820000000000 0.197000000000
1480727085 772.820000000000 0.069000000000
1480727087 772.820000000000 0.184000000000
1480727090 772.830000000000 0.138000000000
1480727098 772.830000000000 0.161000000000
1480727102 772.830000000000 0.069000000000
1480727106 772.830000000000 0.115000000000
1480727110 772.830000000000 0.023000000000
1480727115 772.830000000000 0.138000000000
1480727120 772.830000000000 0.207000000000
1480727125 772.860000000000 0.010000000000
1480727237 772.860000000000 0.174000000000
1480727240 772.890000000000 0.010000000000
1480727240 772.900000000000 0.014515670000
1480727245 772.860000000000 0.394305530000
1480727246 772.860000000000 0.221694470000
1480727246 772.820000000000 0.000649810000
1480727352 772.910000000000 0.109130660000
1480727623 772.890000000000 0.161000000000
1480727695 772.590000000000 1.310000000000
1480727695 772.500000000000 0.970000000000
1480727706 772.690000000000 0.010000000000
1480727706 772.690000000000 0.010000000000
1480727716 772.690000000000 0.010000000000
1480727729 772.700000000000 0.010000000000
1480727729 772.700000000000 0.010000000000
1480727731 772.700000000000 1.290000000000
1480727743 772.750000000000 0.010000000000
1480727842 772.380000000000 0.207000000000
1480727845 772.380000000000 0.069000000000
1480727848 772.380000000000 0.138000000000
1480727856 772.340000000000 0.069000000000
1480727860 772.340000000000 0.115000000000
1480727864 772.340000000000 0.230000000000
1480727869 772.340000000000 0.184000000000
1480727878 772.320000000000 0.184000000000
1480727917 772.190000000000 0.620000000000
1480727983 772.270000000000 0.240000000000
1480728008 772.190000000000 0.023150900000
1480728032 772.190000000000 0.819292040000
1480728059 772.330000000000 0.790000000000
1480728127 772.280000000000 1.081097270000
1480728127 772.280000000000 1.228902730000
1480728133 772.280000000000 0.010000000000
1480728134 772.280000000000 0.010000000000
1480728179 772.180000000000 0.010000000000
1480728194 772.200000000000 0.010000000000
1480728207 772.250000000000 0.741687150000
1480728225 772.230000000000 0.072150420000
1480728225 772.220000000000 2.317849580000
1480728234 772.100000000000 0.010000000000
1480728297 772.230000000000 0.050000000000
1480728321 772.230000000000 0.040068440000
1480728329 772.210000000000 0.050000000000
1480728388 772.220000000000 0.500000000000
1480728443 772.150000000000 1.140000000000
1480728443 772.150000000000 1.310000000000
1480728443 772.100000000000 2.832300250000
1480728443 772.000000000000 1.513281020000
1480728443 772.000000000000 0.253937820000
1480728443 771.970000000000 0.020112400000
1480728443 771.960000000000 40.951358510000
1480728525 771.960000000000 9.048641490000
1480728525 771.960000000000 0.010000000000
1480728525 771.940000000000 6.822097270000
1480728525 771.860000000000 0.010000000000
1480728525 771.510000000000 1.310000000000
1480728525 771.500000000000 13.229051240000
1480728613 771.780000000000 0.010000000000
1480728613 771.780000000000 1.310000000000
1480728613 771.700000000000 2.000000000000
1480728613 771.500000000000 3.948178000000
1480728639 771.500000000000 0.546483330000
1480728670 771.670000000000 0.193921200000
1480728670 771.670000000000 1.650000000000
1480728670 771.500000000000 0.748004800000
1480728711 771.590000000000 0.010000000000
1480728711 771.590000000000 1.650000000000
1480728711 771.500000000000 0.138283000000
1480728762 771.580000000000 0.010000000000
1480728762 771.580000000000 0.252681180000
1480728770 771.580000000000 0.020000000000
1480728862 771.560000000000 0.010000000000
1480728862 771.500000000000 0.171826030000
1480728887 771.540000000000 3.000000000000
1480728928 771.500000000000 0.081119000000
1480728976 771.530000000000 0.089841330000
1480729005 771.500000000000 0.022452060000
1480729005 771.200000000000 0.002547940000
1480729064 771.280000000000 0.129000000000
1480729064 771.280000000000 0.128000000000
1480729064 771.280000000000 0.128000000000
1480729065 771.280000000000 0.128000000000
1480729065 771.280000000000 0.129000000000
1480729065 771.280000000000 0.129000000000
1480729065 771.280000000000 0.129000000000
1480729065 771.280000000000 0.129000000000
1480729065 771.280000000000 0.129000000000
1480729065 771.280000000000 0.129000000000
1480729065 771.280000000000 0.129000000000
1480729065 771.280000000000 0.129000000000
1480729065 771.280000000000 0.129000000000
1480729096 771.020000000000 0.019900000000
1480729106 771.140000000000 1.390000000000
1480729106 771.140000000000 1.650000000000
1480729106 771.130000000000 0.010000000000
1480729106 771.010000000000 6.570000000000
1480729106 771.000000000000 0.059224930000
1480729176 770.900000000000 0.010000000000
1480729182 770.920000000000 0.320000000000
1480729214 770.940000000000 0.080000000000
1480729246 770.870000000000 3.000000000000
1480729261 770.920000000000 0.120000000000
1480729277 770.930000000000 0.404002810000
1480729299 770.930000000000 0.030307790000
1480729308 770.930000000000 0.050948410000
1480729313 770.930000000000 0.055000000000
1480729319 770.930000000000 1.296811650000
1480729347 770.930000000000 0.242889440000
1480729393 770.930000000000 0.030464140000
1480729415 770.930000000000 0.080000000000
1480729560 770.930000000000 10.469575760000
1480729560 770.940000000000 4.680000000000
1480729578 770.970000000000 0.010000000000
1480729594 771.000000000000 0.300000000000
1480729601 771.000000000000 0.020775070000
1480729618 771.690000000000 0.010000000000
1480729618 771.690000000000 1.408790000000
1480729688 771.610000000000 0.027735000000
1480729732 771.580000000000 10.000000000000
1480729795 771.810000000000 0.032857040000
1480730053 771.830000000000 5.000000000000
1480730218 771.820000000000 0.011580000000
1480730218 771.010000000000 0.589296280000
1480730218 770.860000000000 0.010000000000
1480730218 770.550000000000 0.118380480000
1480730218 770.520000000000 0.300000000000
1480730218 770.280000000000 0.364038350000
1480730218 770.280000000000 0.071278160000
1480730233 771.040000000000 0.267000000000
1480730279 770.740000000000 5.189819400000
1480730293 770.600000000000 0.139700000000
1480730334 770.640000000000 0.021000000000
1480730361 770.640000000000 0.193199860000
1480730422 770.640000000000 0.080000000000
1480730423 770.640000000000 0.300000000000
1480730528 770.620000000000 0.020000000000
1480730609 770.620000000000 0.109000000000
1480730609 770.620000000000 0.128000000000
1480730609 770.620000000000 0.129000000000
1480730609 770.620000000000 0.129000000000
1480730609 770.620000000000 0.129000000000
1480730609 770.620000000000 0.129000000000
1480730609 770.620000000000 0.128000000000
1480730609 770.620000000000 0.129000000000
1480730609 770.620000000000 0.129000000000
1480730609 770.620000000000 0.129000000000
1480730609 770.620000000000 0.129000000000
1480730609 770.620000000000 0.128000000000
1480730609 770.620000000000 0.128000000000
1480730687 770.720000000000 0.019358000000
1480730703 770.700000000000 0.034134540000
1480730705 770.700000000000 0.688793340000
1480730799 770.700000000000 0.497477990000
1480730845 770.700000000000 0.013912090000
1480730965 770.700000000000 0.060000000000
1480731049 770.700000000000 0.300000000000
1480731055 770.700000000000 0.300000000000
1480731060 770.700000000000 0.300000000000
1480731066 770.700000000000 0.300000000000
1480731071 770.700000000000 0.300000000000
1480731076 770.700000000000 0.300000000000
1480731082 770.700000000000 0.240635160000
1480731082 770.710000000000 0.059364840000
1480731117 770.720000000000 0.300000000000
1480731122 770.720000000000 0.300000000000
1480731127 770.720000000000 0.300000000000
1480731136 770.710000000000 0.768066110000
1480731136 770.710000000000 0.231933890000
1480731144 770.710000000000 1.000000000000
1480731147 770.710000000000 1.000000000000
1480731207 770.720000000000 0.100000000000
1480731217 770.720000000000 0.050000000000
1480731334 770.710000000000 0.555082590000
1480731334 770.710000000000 0.089042470000
1480731334 770.710000000000 0.245350230000
1480731334 770.710000000000 0.016825830000
1480731348 770.720000000000 0.259000000000
1480731356 770.710000000000 0.084000000000
1480731356 770.710000000000 0.789250840000
1480731356 770.710000000000 0.575576000000
1480731363 770.720000000000 0.050000000000
1480731363 770.710000000000 0.027051180000
1480731363 770.720000000000 0.054000000000
1480731385 770.720000000000 5.000000000000
1480731395 770.720000000000 5.000000000000
1480731418 770.720000000000 0.747642000000
1480731418 770.730000000000 4.252358000000
1480731529 771.260000000000 1.285465130000
1480731554 771.230000000000 0.213541850000
1480731554 771.200000000000 0.283758150000
1480731658 771.130000000000 2.687377300000
1480731658 771.210000000000 5.091696990000
1480731779 771.210000000000 0.010000000000
1480731779 771.210000000000 0.010000000000
1480731901 771.210000000000 0.022766310000
1480731976 771.210000000000 0.957233690000
1480731976 771.210000000000 12.742766310000
1480732054 771.530000000000 14.490000000000
1480732054 771.540000000000 5.510000000000
1480732081 771.490000000000 0.977864000000
1480732135 771.550000000000 0.011833490000
1480732356 771.610000000000 0.068000010000
1480732413 771.600000000000 12.000000000000
1480732434 771.480000000000 1.178125000000
1480732547 771.380000000000 1.958370000000
1480732598 771.380000000000 0.128000000000
1480732598 771.380000000000 0.128000000000
1480732598 771.380000000000 0.128000000000
1480732598 771.380000000000 0.326000000000
1480732642 771.400000000000 0.010000000000
1480732653 771.400000000000 2.825340670000
1480732653 771.400000000000 7.174659330000
1480732670 771.470000000000 0.058000000000
1480732673 771.460000000000 0.043690000000
1480732681 771.470000000000 7.754500000000
1480732743 771.870000000000 1.036256010000
1480732771 771.810000000000 1.576434000000
1480732794 771.830000000000 8.737000000000
1480732825 771.510000000000 0.100000000000
1480732901 771.690000000000 0.079216120000
1480732901 771.690000000000 1.480000000000
1480732901 771.420000000000 3.847706880000
1480732955 771.730000000000 4.948518570000
1480733083 771.620000000000 0.010000000000
1480733083 771.550000000000 0.070314880000
1480733084 771.560000000000 0.087855530000
1480733086 771.630000000000 0.010000000000
1480733088 771.630000000000 0.049108420000
1480733089 771.630000000000 0.118839800000
1480733093 771.630000000000 0.057125060000
1480733094 771.630000000000 0.111332100000
1480733108 771.630000000000 0.111762250000
1480733169 771.510000000000 0.010000000000
1480733169 771.510000000000 1.480000000000
1480733169 771.460000000000 0.745777040000
1480733169 771.420000000000 0.560169580000
1480733169 771.380000000000 0.037156380000
1480733247 771.590000000000 0.069118000000
1480733320 771.630000000000 0.314706740000
1480733774 771.420000000000 0.682215000000
1480733876 771.630000000000 0.141381970000
1480733879 771.630000000000 0.501533350000
1480734022 771.630000000000 1.652440340000
1480734154 771.630000000000 0.010000000000
1480734166 771.630000000000 9.989937600000
1480734166 771.640000000000 1.465196000000
1480734166 772.280000000000 7.725200000000
1480734166 772.290000000000 1.600000000000
1480734166 772.300000000000 14.500000000000
1480734166 772.720000000000 0.010000000000
1480734166 772.800000000000 6.000000000000
1480734168 772.860000000000 0.010985010000
1480734223 771.970000000000 0.310974790000
1480734223 772.030000000000 12.790000000000
1480734223 772.050000000000 5.000000000000
1480734255 772.710000000000 31.128556260000
1480734255 772.710000000000 3.560000000000
1480734255 772.850000000000 12.610000000000
1480734255 772.870000000000 0.023000000000
1480734255 772.890000000000 0.207000000000
1480734266 772.700000000000 0.017770000000
1480734321 772.710000000000 12.600000000000
1480734321 772.910000000000 0.005869340000
1480734321 773.070000000000 0.046000000000
1480734321 773.090000000000 0.109000000000
1480734321 773.300000000000 0.093126520000
1480734321 773.500000000000 0.207000000000
1480734321 773.500000000000 4.000000000000
1480734321 773.510000000000 1.600000000000
1480734321 773.520000000000 20.000000000000
1480734321 773.550000000000 6.398000000000
1480734343 772.710000000000 12.830000000000
1480734367 773.010000000000 0.020000000000
1480734401 773.010000000000 0.260557820000
1480734716 773.050000000000 6.000000000000
1480734716 773.050000000000 0.128000000000
1480734716 773.050000000000 0.128000000000
1480734716 773.050000000000 0.128000000000
1480734716 773.050000000000 0.128000000000
1480734716 773.060000000000 5.488000000000
1480734843 773.050000000000 0.039817720000
1480734871 773.010000000000 0.215620000000
1480734962 773.010000000000 2.360000000000
1480734976 773.010000000000 1.580000000000
1480734979 773.000000000000 7.722700000000
1480735000 773.030000000000 0.010000000000
1480735010 773.030000000000 0.025277590000
1480735010 773.030000000000 0.206162870000
1480735010 773.000000000000 0.159322800000
1480735011 773.000000000000 0.026307010000
1480735073 773.000000000000 0.199734600000
1480735101 773.020000000000 0.010114510000
1480735261 773.020000000000 0.100000000000
1480735289 773.040000000000 0.128000000000
1480735289 773.040000000000 0.128000000000
1480735289 773.040000000000 0.199355470000
1480735463 773.010000000000 0.138982000000
1480735559 773.030000000000 0.025000000000
1480735685 773.050000000000 0.100000000000
1480735685 773.060000000000 0.660000000000
1480735875 773.090000000000 0.109000000000
1480735875 773.150000000000 0.200000000000
1480735875 773.150000000000 1.691000000000
1480735938 773.060000000000 12.830000000000
1480735938 773.050000000000 0.170000000000
1480735982 773.040000000000 0.100000000000
1480735986 773.040000000000 0.020000000000
1480736018 773.030000000000 0.020000000000
1480736333 773.010000000000 3.000000000000
1480736333 773.000000000000 10.450000000000
1480736345 773.000000000000 0.972795720000
1480736346 773.000000000000 0.722137330000
1480736353 773.000000000000 3.045533730000
1480736409 772.710000000000 7.756700000000
1480736409 772.710000000000 0.129000000000
1480736409 772.710000000000 0.129000000000
1480736409 772.710000000000 0.129000000000
1480736409 772.710000000000 0.129000000000
1480736409 772.710000000000 0.129000000000
1480736409 772.710000000000 0.129000000000
1480736409 772.710000000000 0.129000000000
1480736409 772.710000000000 0.129000000000
1480736409 772.710000000000 0.129000000000
1480736409 772.710000000000 4.082300000000
1480736493 772.700000000000 13.450000000000
1480736642 772.700000000000 0.130520230000
1480736686 772.880000000000 15.770000000000
1480736686 772.880000000000 1.460000000000
1480736686 772.930000000000 0.151268350000
1480736889 772.820000000000 0.510000000000
1480736906 772.820000000000 0.130499970000
1480737011 772.850000000000 1.699000000000
1480737087 772.840000000000 1.656000000000
1480737098 772.840000000000 1.646000000000
1480738285 772.710000000000 0.620644760000
1480738285 772.710000000000 0.298976210000
1480738287 772.710000000000 0.014710150000
1480738304 772.710000000000 0.010833540000
1480738420 772.660000000000 0.261092740000
1480738533 772.760000000000 0.010764450000
1480738533 772.760000000000 0.010751490000
1480738539 772.760000000000 0.010000000000
1480738540 772.760000000000 0.010000000000
1480738755 772.830000000000 0.025418000000
1480738756 772.830000000000 0.400234470000
1480738756 772.830000000000 3.088259920000
1480738758 772.830000000000 0.010295890000
1480738758 772.830000000000 0.025430850000
1480738759 772.830000000000 0.909035380000
1480738759 772.830000000000 0.023669390000
1480738759 772.830000000000 0.025430850000
1480738759 772.830000000000 0.010295890000
1480738761 772.830000000000 0.025440450000
1480738761 772.830000000000 0.010312730000
1480738799 772.830000000000 0.072447710000
1480738801 772.830000000000 7.439928780000
1480738803 772.830000000000 0.219434450000
1480738803 772.830000000000 0.756810410000
1480738803 772.810000000000 0.374434600000
1480738807 772.020000000000 1.123092250000
1480738822 772.370000000000 0.160591780000
1480738823 772.570000000000 0.160591780000
1480738823 772.570000000000 1.939464750000
1480738825 772.570000000000 0.049475770000
1480738843 772.570000000000 0.122308430000
1480738851 772.320000000000 0.424239850000
1480738853 772.320000000000 0.518439550000
1480738919 772.600000000000 0.072357650000
1480738919 772.600000000000 0.056537690000
1480739103 772.590000000000 0.010000000000
1480739475 772.540000000000 0.200000000000
1480739506 772.830000000000 0.500000000000
1480739593 772.000000000000 5.000000000000
1480739593 771.980000000000 13.200000000000
1480739659 771.750000000000 2.000000000000
1480739659 771.750000000000 0.568565670000
1480739790 771.660000000000 0.750121890000
1480739790 771.660000000000 0.749222680000
1480739790 771.660000000000 0.749255430000
1480739790 771.660000000000 0.749255430000
1480739790 771.660000000000 0.749461320000
1480739790 771.660000000000 2.170833730000
1480739813 771.660000000000 2.770000000000
1480739820 771.650000000000 0.048712030000
1480739820 771.650000000000 0.080287970000
1480739820 771.650000000000 0.100077230000
1480739840 771.640000000000 0.749812550000
1480739840 771.640000000000 0.749812550000
1480739840 771.640000000000 1.500374900000
1480739914 771.680000000000 0.749967190000
1480739914 771.680000000000 0.749967190000
1480739914 771.680000000000 0.510065620000
1480739928 771.680000000000 2.000000000000
1480739934 771.670000000000 0.021676050000
1480739934 771.670000000000 0.010831540000
1480739943 771.680000000000 0.614739080000
1480739943 771.680000000000 2.395260920000
1480739967 771.670000000000 0.921539300000
1480739967 771.670000000000 0.010000000000
1480739967 771.670000000000 0.912657900000
1480739967 771.650000000000 22.616370120000
1480740163 771.550000000000 0.131645200000
1480740163 771.550000000000 0.080564630000
1480740163 771.550000000000 0.047501750000
1480740488 771.590000000000 2.000000000000
1480740556 771.580000000000 1.750742160000
1480741224 771.670000000000 0.011425260000
1480741224 771.670000000000 0.011395210000
1480741311 771.680000000000 0.035804790000
1480741511 771.680000000000 0.053630700000
1480741521 771.680000000000 0.315759400000
1480741556 771.680000000000 0.899025110000
1480741556 771.680000000000 2.073828330000
1480741665 771.670000000000 0.756487490000
1480741665 771.670000000000 0.938997860000
1480742310 771.550000000000 0.001703640000
1480742310 771.550000000000 0.030054920000
1480742310 771.550000000000 0.102864960000
1480742310 771.550000000000 0.062825470000
1480742310 771.550000000000 0.055200860000
1480742310 771.550000000000 0.758699010000
1480742310 771.530000000000 12.328400780000
1480742317 771.020000000000 1.460000000000
1480742317 771.000000000000 0.010000000000
1480742317 771.000000000000 1.800000000000
1480742321 770.910000000000 3.846165770000
1480742321 770.910000000000 3.334034230000
1480742321 770.990000000000 0.381721370000
1480742325 770.750000000000 0.184000000000
1480742328 770.750000000000 0.230000000000
1480742330 770.750000000000 0.230000000000
1480742338 770.750000000000 0.161000000000
1480742339 770.750000000000 1.195000000000
1480742343 770.660000000000 0.072339950000
1480742343 770.650000000000 6.670000000000
1480742344 770.650000000000 0.138000000000
1480742345 770.660000000000 0.072339950000
1480742346 770.660000000000 0.025371080000
1480742359 770.660000000000 1.085787780000
1480742360 770.660000000000 0.046968860000
1480742364 770.650000000000 0.039500000000
1480742396 770.650000000000 0.046000000000
1480742757 770.660000000000 0.110000000000
1480742793 770.660000000000 0.010000000000
1480742855 770.660000000000 0.843603010000
1480742975 770.660000000000 0.870903330000
1480742975 770.660000000000 0.129096670000
1480742989 770.660000000000 0.010000000000
1480743001 770.660000000000 0.073903330000
1480743001 770.660000000000 0.750821210000
1480743001 770.660000000000 0.750821210000
1480743001 770.660000000000 0.070064290000
1480743008 770.660000000000 0.080000000000
1480743038 770.660000000000 1.696004470000
1480743096 770.650000000000 0.023000000000
1480743103 770.650000000000 0.184000000000
1480743106 770.650000000000 0.115000000000
1480743116 770.650000000000 0.161000000000
1480743119 770.650000000000 0.115000000000
1480743122 770.650000000000 0.092000000000
1480743128 770.650000000000 0.069000000000
1480743130 770.650000000000 0.694500000000
1480743130 770.650000000000 0.393229990000
1480743130 770.480000000000 0.010000000000
1480743130 770.420000000000 7.749900000000
1480743130 770.100000000000 0.236622380000
1480743130 770.100000000000 0.100000000000
1480743130 770.050000000000 3.752810130000
1480743139 770.360000000000 0.200000000000
1480743179 770.510000000000 0.064763300000
1480743179 770.510000000000 1.740000000000
1480743179 770.490000000000 2.195236700000
1480743192 770.510000000000 0.120000000000
1480743198 770.340000000000 0.751540660000
1480743199 770.360000000000 0.751540660000
1480743200 770.340000000000 0.751587730000
1480743200 770.510000000000 0.631597140000
1480743200 770.510000000000 0.884696630000
1480743204 770.210000000000 2.010000000000
1480743218 770.340000000000 3.131792070000
1480743218 770.340000000000 0.435830730000
1480743219 770.260000000000 0.751634800000
1480743219 770.340000000000 2.695961340000
1480743219 770.340000000000 0.100419140000
1480743220 770.260000000000 0.072379040000
1480743220 770.260000000000 0.072379040000
1480743226 770.230000000000 0.010000000000
1480743236 770.160000000000 0.500000000000
1480743236 770.160000000000 0.300000000000
1480743263 770.160000000000 0.046000000000
1480743263 770.170000000000 0.734000000000
1480743269 770.050000000000 0.072406300000
1480743269 770.050000000000 0.072406290000
1480743270 770.040000000000 0.115000000000
1480743270 770.050000000000 0.072406300000
1480743272 770.050000000000 0.072406300000
1480743273 770.050000000000 0.072406300000
1480743274 770.050000000000 0.072406300000
1480743275 770.050000000000 0.072406300000
1480743276 770.050000000000 0.072406290000
1480743276 770.020000000000 0.138000000000
1480743276 770.050000000000 0.072406300000
1480743278 770.050000000000 0.072406300000
1480743279 770.050000000000 0.072406300000
1480743280 770.050000000000 0.072406300000
1480743281 770.030000000000 0.072406300000
1480743281 770.020000000000 0.046000000000
1480743281 770.030000000000 0.072408180000
1480743282 770.030000000000 0.072408170000
1480743283 770.030000000000 0.072408180000
1480743284 770.030000000000 0.072408180000
1480743285 770.020000000000 0.092000000000
1480743285 770.030000000000 0.072408180000
1480743285 770.030000000000 0.072408180000
1480743286 770.020000000000 0.200000000000
1480743287 770.030000000000 0.072408180000
1480743287 770.030000000000 0.200000000000
1480743287 770.030000000000 0.072408180000
1480743288 770.030000000000 0.072408180000
1480743288 770.020000000000 0.046000000000
1480743289 770.030000000000 0.072408180000
1480743290 770.020000000000 0.072408180000
1480743290 770.020000000000 0.072409120000
1480743291 770.020000000000 0.072409120000
